asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDCHF1440_comma,daily,30,200,long_short,fast_slope,0.0025,-0.04712108504447976,-1.1090696476138238,-1.2358410592526663,-0.07619877740859544,-0.6183968647135323,188,0.2712765957446808,0.45014338495463685,-278.01955037121274,0.27263513513513515,0.2773648648648649,0.1891891891891892,0.7547297297297297,0.3294425675675676,False
USDCHF1440_comma,daily,75,250,long_only,combined,0.001,-0.02936126917507742,-1.16392966640262,-1.231004918417789,-0.07131259484351399,-0.41172627695720265,72,0.16666666666666666,0.1818155537484325,-536.6714496577923,0.17432432432432432,0.4557432432432432,0.5952702702702702,0.17533783783783785,0.32902027027027025,False
USDCHF1440_comma,daily,100,250,long_short,price_slow,0.0,-0.04885498008702749,-1.0004638226668716,-1.067193083466102,-0.07738717389749933,-0.6313059080273014,107,0.11214953271028037,0.1869846130886919,-491.84441666576976,0.5243243243243243,0.2375,0.15743243243243243,0.18783783783783783,0.3287668918918919,False
USDCHF1440_comma,daily,20,150,long_short,fast_slope,0.001,-0.04961181611317178,-1.1156299017925047,-1.2519377814350947,-0.07632416545364638,-0.6500145244732785,248,0.28225806451612906,0.5074770276015166,-220.4671295079876,0.2594594594594595,0.2733108108108108,0.14594594594594595,0.8483108108108108,0.3285472972972973,False
USDCHF1440_comma,daily,20,250,long_short,slow_slope,0.0,-0.050462155395475605,-1.0002104702404002,-1.071183755430107,-0.07750177625692865,-0.6511096626764641,125,0.168,0.19866620874482066,-433.3397592335174,0.5256756756756756,0.23243243243243245,0.1341216216216216,0.21858108108108107,0.3279898648648648,False
USDCHF1440_comma,daily,5,500,long_only,slow_slope,0.0025,-0.030378771583253528,-1.0802651047534022,-1.158248244582532,-0.07634526813287104,-0.3979129594565366,58,0.25862068965517243,0.15147870012553769,-672.754179069563,0.32837837837837835,0.27297297297297296,0.5594594594594594,0.10844594594594595,0.32775337837837837,False
USDCHF1440_comma,daily,20,75,long_short,fast_slope,0.0,-0.05126900895297415,-1.0919603089297623,-1.2196439506952692,-0.07917706925080219,-0.6475234488734845,279,0.2974910394265233,0.5325641321602149,-200.61995900783322,0.3081081081081081,0.19087837837837837,0.11925675675675676,0.8858108108108108,0.32768581081081083,False
USDCHF1440_comma,daily,40,250,long_short,slow_slope,0.005,-0.04836589858622875,-1.0082862839745823,-1.0789673426019688,-0.07696229238969199,-0.6284363041232213,98,0.20408163265306123,0.19550957778064854,-535.0131819950333,0.49966216216216214,0.25,0.1662162162162162,0.21114864864864866,0.32728040540540543,False
USDCHF1440_comma,daily,30,150,long_only,price_slow,0.0025,-0.03292557607077329,-1.1146333857692377,-1.1963234904256275,-0.07081167790105018,-0.46497381571415897,64,0.140625,0.11523871112691422,-671.9430109656005,0.2628378378378378,0.4756756756756757,0.4814189189189189,0.04560810810810811,0.327179054054054,False
USDCHF1440_comma,daily,5,300,long_only,fast_slope,0.0025,-0.032682038736651986,-1.2582166608668846,-1.3407278294352791,-0.07575837262955445,-0.43139837356936894,229,0.29694323144104806,0.5066387149384656,-182.15251980299132,0.06891891891891892,0.2956081081081081,0.4922297297297297,0.8476351351351351,0.32706081081081084,False
USDCHF1440_comma,daily,100,400,long_short,combined,0.005,-0.037558702540363864,-1.1296877841689343,-1.2318621558211758,-0.0742500686516998,-0.5058406439534523,114,0.2719298245614035,0.3049164245162289,-393.91364734314277,0.23479729729729729,0.3439189189189189,0.37398648648648647,0.4810810810810811,0.32685810810810806,False
USDCHF1440_comma,daily,10,50,long_only,fast_slope,0.001,-0.03417409544401162,-1.2021882475479686,-1.2842265863975415,-0.07706044638175605,-0.443471288431341,188,0.3191489361702128,0.5105450053018918,-227.3199885529497,0.11689189189189189,0.24763513513513513,0.4472972972972973,0.8533783783783784,0.32613175675675676,False
USDCHF1440_comma,daily,10,150,long_short,fast_slope,0.0,-0.052132681581730234,-1.1018175209547407,-1.207691345766179,-0.07953769430502802,-0.6554462263112728,380,0.3078947368421053,0.5914608343343238,-149.27539518697716,0.28716216216216217,0.18074324324324326,0.10472972972972973,0.9672297297297298,0.32608108108108114,False
USDCHF1440_comma,daily,30,250,long_only,combined,0.0025,-0.029512914434292492,-1.2061922817950412,-1.2794438244809618,-0.07410877109094187,-0.39823780640048667,97,0.18556701030927836,0.31528255373833836,-397.6769750257456,0.1125,0.3493243243243243,0.5905405405405405,0.5037162162162162,0.3259966216216216,False
USDCHF1440_comma,daily,5,400,long_only,slow_slope,0.0,-0.03210963914876919,-1.0964156606747357,-1.172931106050837,-0.07496023583662632,-0.42835563136102217,68,0.19117647058823528,0.17512865346411588,-599.1444297759714,0.2983108108108108,0.325,0.5094594594594595,0.15608108108108107,0.3258783783783784,False
USDCHF1440_comma,daily,50,250,long_short,fast_slope,0.005,-0.047431850228888184,-1.0700336557279222,-1.162506844716809,-0.07795044504781816,-0.6084872280048106,165,0.24848484848484848,0.38297276291256616,-310.945931207862,0.3476351351351351,0.2222972972972973,0.18344594594594596,0.6266891891891891,0.32532094594594596,False
USDCHF1440_comma,daily,75,400,long_short,fast_slope,0.001,-0.04052975909204193,-1.0843628108632097,-1.178481027959558,-0.07774812776834968,-0.5212956280156382,134,0.2462686567164179,0.32235629203050176,-354.082739735948,0.3195945945945946,0.22668918918918918,0.31114864864864866,0.5209459459459459,0.3248817567567568,False
USDCHF1440_comma,daily,30,50,long_short,price_slow,0.001,-0.05462922712472895,-1.0589470267434031,-1.1589989781824022,-0.07998299229274644,-0.6830105446015329,238,0.23109243697478993,0.4771016099432767,-248.69371261601142,0.372972972972973,0.1652027027027027,0.07162162162162163,0.7993243243243243,0.32471283783783783,False
USDCHF1440_comma,daily,10,200,long_short,slow_slope,0.0,-0.053440782531404385,-1.0117921046868203,-1.0891325880171967,-0.07911664689343983,-0.6754682437867013,132,0.22727272727272727,0.2724701693829496,-421.7693304006893,0.48952702702702705,0.1939189189189189,0.08614864864864864,0.41993243243243245,0.32451013513513516,False
USDCHF1440_comma,daily,10,300,long_short,none,0.0025,-0.051597016271704876,-0.9613588639832221,-1.0302392630748758,-0.08230358946034375,-0.6269108869980187,63,0.14285714285714285,0.18055675225033713,-919.5770053844835,0.6175675675675676,0.11554054054054054,0.11351351351351352,0.17195945945945945,0.3244087837837838,False
USDCHF1440_comma,daily,100,250,long_only,fast_slope,0.0025,-0.030431795389306293,-1.1441633127617712,-1.2233387864197367,-0.07112638328463528,-0.4278552343583055,67,0.19402985074626866,0.1475511967288059,-583.1713647653215,0.20405405405405405,0.46283783783783783,0.5581081081081081,0.10033783783783784,0.3240033783783784,False
USDCHF1440_comma,daily,10,250,long_short,price_slow,0.005,-0.05230740987681781,-0.9845047008235499,-1.0571082782684142,-0.07887681912385228,-0.6631531349493796,78,0.10256410256410256,0.18935432896825993,-716.532993894147,0.5594594594594594,0.20101351351351351,0.10270270270270271,0.19594594594594594,0.3239695945945946,False
USDCHF1440_comma,daily,20,100,long_only,combined,0.005,-0.031510029825202124,-1.226256313877261,-1.3135611428798564,-0.0723275368833815,-0.43565744366502956,100,0.24,0.3149558212269979,-401.50486022300623,0.09493243243243243,0.4185810810810811,0.5280405405405405,0.5030405405405406,0.32368243243243244,False
USDCHF1440_comma,daily,20,200,long_short,slow_slope,0.0,-0.05327637008172814,-1.0100360845474072,-1.0876230459083038,-0.07881963103068505,-0.6759276767102255,121,0.2066115702479339,0.2582352503781515,-458.3554199590727,0.4945945945945946,0.20236486486486485,0.08817567567567568,0.3837837837837838,0.32363175675675676,False
USDCHF1440_comma,daily,30,500,long_only,fast_slope,0.0,-0.03269460949569847,-1.228722298702151,-1.3027029413184954,-0.07147655094777575,-0.457417279683609,104,0.18269230769230768,0.3141178652714176,-397.2445827853684,0.09222972972972973,0.4489864864864865,0.4918918918918919,0.5016891891891891,0.3227702702702703,False
USDCHF1440_comma,daily,60,200,long_short,combined,0.0025,-0.0477301605814342,-1.0841167940549787,-1.1778048722029812,-0.07587595757120999,-0.6290551329996619,164,0.22560975609756098,0.34912404399025176,-312.6735420501932,0.3206081081081081,0.2902027027027027,0.1777027027027027,0.5699324324324324,0.3218243243243243,False
USDCHF1440_comma,daily,50,200,long_only,slow_slope,0.0,-0.03327784797182021,-1.1056038374618986,-1.1793733881640582,-0.0760450925178309,-0.43760677868880604,69,0.17391304347826086,0.2281153821061496,-617.3212908058498,0.27871621621621623,0.28243243243243243,0.47162162162162163,0.29527027027027025,0.32070945945945944,False
USDCHF1440_comma,daily,100,400,long_only,combined,0.0025,-0.02812669671387924,-1.1804232813071456,-1.2487751098104638,-0.07222150268630023,-0.38945044990340005,64,0.25,0.18653918848386014,-573.5751004131812,0.14695945945945946,0.4212837837837838,0.639527027027027,0.1864864864864865,0.3199831081081081,False
USDCHF1440_comma,daily,5,400,long_only,price_slow,0.0,-0.03485120192754887,-1.0671832937142476,-1.1362276746617084,-0.07383473757041083,-0.47201633098937756,68,0.058823529411764705,0.09296299101661615,-654.3171201115365,0.3530405405405405,0.35777027027027025,0.43108108108108106,0.019594594594594596,0.3198141891891892,False
USDCHF1440_comma,daily,10,300,long_only,slow_slope,0.0025,-0.03179599231252417,-1.1107787899913377,-1.1833817148808492,-0.07355438275975187,-0.43227869121515594,64,0.15625,0.15059479015269683,-648.1566977593474,0.26925675675675675,0.36858108108108106,0.518918918918919,0.10540540540540541,0.31944256756756756,False
USDCHF1440_comma,daily,20,400,long_short,slow_slope,0.0025,-0.0422016109790988,-1.0283277456611044,-1.1192547265036699,-0.0798014899611601,-0.5288323689148987,92,0.2717391304347826,0.2202573644049529,-523.9681282503042,0.44797297297297295,0.17263513513513515,0.2756756756756757,0.2773648648648649,0.31908783783783784,False
USDCHF1440_comma,daily,60,200,long_short,combined,0.0,-0.04861994263748359,-1.0821015194633408,-1.1715997156502396,-0.07661830806649694,-0.6345734311345848,177,0.22598870056497175,0.3683136514155362,-293.3006501100267,0.3253378378378378,0.2628378378378378,0.16148648648648647,0.6033783783783784,0.3186486486486486,False
USDCHF1440_comma,daily,5,300,long_only,combined,0.005,-0.030563873226242655,-1.3003519633098488,-1.3739155727069634,-0.07510388523061162,-0.4069546220198088,185,0.2702702702702703,0.44915910461228,-214.2299187319499,0.03581081081081081,0.32094594594594594,0.5557432432432432,0.7520270270270271,0.31851351351351354,False
USDCHF1440_comma,daily,100,250,long_only,fast_slope,0.0,-0.031328239874408914,-1.1395177275183004,-1.217480746051245,-0.07184833648482784,-0.4360329188835774,69,0.2028985507246377,0.153647821891893,-586.3926706028391,0.21554054054054053,0.435472972972973,0.5320945945945946,0.11317567567567567,0.3184797297297297,False
USDCHF1440_comma,daily,50,500,long_short,combined,0.001,-0.03710274072155173,-1.107635676868776,-1.2075722366175177,-0.08036915216371018,-0.46165400184854843,155,0.3225806451612903,0.3814022786747899,-286.77788461781745,0.2743243243243243,0.15135135135135136,0.38344594594594594,0.625,0.31800675675675677,False
USDCHF1440_comma,daily,30,300,long_short,price_slow,0.005,-0.04670861937816162,-0.987248857297694,-1.052436074195608,-0.08224705979157011,-0.5679062509532895,73,0.1643835616438356,0.1848897802808067,-737.0891105585832,0.5557432432432432,0.11655405405405406,0.19594594594594594,0.1810810810810811,0.31778716216216213,False
USDCHF1440_comma,daily,100,250,long_only,fast_slope,0.001,-0.03124797293275272,-1.143134084716797,-1.2224203557507902,-0.07174723633139182,-0.43552859358125107,69,0.2028985507246377,0.15727764414817966,-585.1814799278933,0.20641891891891892,0.43885135135135134,0.5364864864864864,0.11858108108108108,0.31736486486486487,False
USDCHF1440_comma,daily,5,500,long_only,price_slow,0.005,-0.03327049602836141,-1.0893354924068726,-1.1630925273052375,-0.07328330057584838,-0.4539983293182377,52,0.09615384615384616,0.09632224949971105,-805.2138865452398,0.31182432432432433,0.3783783783783784,0.4722972972972973,0.022972972972972974,0.31722972972972974,False
USDCHF1440_comma,daily,30,200,long_short,combined,0.001,-0.04639453741701227,-1.1331939747598596,-1.265525901822881,-0.07559746159469116,-0.6137049636104492,204,0.27941176470588236,0.4391935876009593,-253.5047498282548,0.2287162162162162,0.3013513513513513,0.20135135135135135,0.7337837837837838,0.31716216216216214,False
USDCHF1440_comma,daily,100,150,long_only,price_slow,0.005,-0.027658362362261713,-1.21276536766076,-1.2761123438580273,-0.0687017191170577,-0.40258617568413246,40,0.2,0.10578033463390411,-930.3795184531504,0.10608108108108108,0.5523648648648649,0.6564189189189189,0.033783783783783786,0.316875,False
USDCHF1440_comma,daily,40,400,long_short,fast_slope,0.005,-0.03826730380572274,-1.1149848374212739,-1.2164688844392495,-0.0792250135718801,-0.4830204764938687,148,0.22972972972972974,0.3775897891970465,-307.8638272488831,0.2614864864864865,0.1902027027027027,0.3584459459459459,0.6189189189189189,0.3166722972972973,False
USDCHF1440_comma,daily,30,300,long_short,price_slow,0.0025,-0.047622318366124405,-0.9838627760013257,-1.048376765483716,-0.08305636922912066,-0.5733734668168879,86,0.1511627906976744,0.1920327463987971,-631.004435734549,0.5628378378378378,0.10135135135135136,0.1793918918918919,0.20168918918918918,0.31660472972972975,False
USDCHF1440_comma,daily,5,75,long_short,fast_slope,0.005,-0.05073582916630526,-1.1278877387197603,-1.2592519388565426,-0.0791664865424254,-0.6408750897277204,452,0.27654867256637167,0.6212269555221395,-122.61322184697433,0.23648648648648649,0.1912162162162162,0.13108108108108107,0.9858108108108108,0.3164864864864865,False
USDCHF1440_comma,daily,100,400,long_only,combined,0.001,-0.02863309285031146,-1.179031908237156,-1.249470944925737,-0.07257499128655155,-0.39453112350035224,67,0.23880597014925373,0.19435806494382174,-555.7534715268297,0.14864864864864866,0.4077702702702703,0.6175675675675676,0.20844594594594595,0.3161824324324325,False
USDCHF1440_comma,daily,75,500,long_short,fast_slope,0.0025,-0.04037650020521655,-1.116720325967141,-1.213795549283899,-0.07629537249076146,-0.5292129638675753,128,0.265625,0.3271562940531463,-368.03541719974135,0.2574324324324324,0.27466216216216216,0.3158783783783784,0.5297297297297298,0.31427364864864865,False
USDCHF1440_comma,daily,30,500,long_only,fast_slope,0.001,-0.03300320384452893,-1.2406556374486617,-1.3135679344687416,-0.07150589185011548,-0.4615452376107331,100,0.19,0.30563430985571016,-416.12898579676187,0.08175675675675675,0.4466216216216216,0.4793918918918919,0.4831081081081081,0.31270270270270273,False
USDCHF1440_comma,daily,20,400,long_short,slow_slope,0.001,-0.04305181890256715,-1.0298792132806929,-1.123743843230492,-0.08040687587723178,-0.5354245943879262,104,0.25961538461538464,0.2308878718786339,-469.944462588504,0.4429054054054054,0.15101351351351353,0.2587837837837838,0.3037162162162162,0.3122297297297298,False
USDCHF1440_comma,daily,10,200,long_short,slow_slope,0.0025,-0.05290823762275787,-1.0190967676098361,-1.0988904486771562,-0.07927313260847872,-0.6674170161038776,127,0.23622047244094488,0.2584353552568038,-435.7581305794394,0.46993243243243243,0.18952702702702703,0.09391891891891892,0.38513513513513514,0.31190878378378384,False
USDCHF1440_comma,daily,5,300,long_only,combined,0.0025,-0.03156806089752984,-1.309331557465841,-1.38388115174994,-0.07517103234868427,-0.41994981193154224,195,0.2717948717948718,0.4512199605626206,-208.34535918999455,0.033783783783783786,0.31824324324324327,0.5263513513513514,0.7570945945945946,0.3119087837837838,False
USDCHF1440_comma,daily,10,400,long_short,slow_slope,0.005,-0.04197532922593705,-1.03598172663163,-1.1263181043196846,-0.07947297452939112,-0.5281711106762905,90,0.2777777777777778,0.21032617364660866,-534.1017202696489,0.4300675675675676,0.18412162162162163,0.2810810810810811,0.25033783783783786,0.31182432432432433,False
USDCHF1440_comma,daily,30,200,long_short,slow_slope,0.001,-0.05383171921122443,-1.0182826009670851,-1.098166389736789,-0.07880762635686663,-0.6830775357635674,116,0.19827586206896552,0.2558270691718832,-482.436411466228,0.4722972972972973,0.20304054054054055,0.07939189189189189,0.37466216216216214,0.3117567567567568,False
USDCHF1440_comma,daily,10,500,long_short,slow_slope,0.0025,-0.04442545338870296,-1.0236709006114877,-1.1285152376377097,-0.07990593426721322,-0.5559718911506613,101,0.25742574257425743,0.21570361094436988,-498.84277210185024,0.4570945945945946,0.16655405405405405,0.2375,0.26385135135135135,0.31155405405405406,False
