asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA30IDXUSD1440_comma,daily,5,400,long_only,none,0.005,0.030721212276751064,-0.024683050207930664,-0.03006173001232836,0.12321917430832643,-0.24932168592429127,24,0.20833333333333334,1.353862615486917,766.4490901609875,0.8212837837837837,0.8398648648648649,0.8219594594594595,0.7489864864864865,0.8152195945945947,False
USA30IDXUSD1440_comma,daily,40,150,long_only,slow_slope,0.0025,0.02931157614964852,-0.05114325005588831,-0.06338558773507844,0.11803878021247037,-0.24832157784829312,43,0.3488372093023256,1.6423818840009723,921.0398703179858,0.8006756756756757,0.8304054054054054,0.8070945945945946,0.8385135135135136,0.8150675675675676,False
USA30IDXUSD1440_comma,daily,75,400,long_only,slow_slope,0.001,0.02854021191516498,-0.04122011866196567,-0.04987530503379177,0.10311072257681915,-0.276791891298231,23,0.391304347826087,1.8179389741096763,1001.5082871455487,0.8070945945945946,0.797972972972973,0.8013513513513514,0.8807432432432433,0.8147128378378379,False
USA30IDXUSD1440_comma,daily,30,50,long_only,fast_slope,0.001,0.02864917214383733,-0.08085738948686043,-0.10250209291535815,0.13870925221449992,-0.20654117650013903,95,0.45263157894736844,1.5670646074901378,480.12802263767816,0.7804054054054054,0.8753378378378378,0.8033783783783783,0.8175675675675675,0.8143074324324324,False
USA30IDXUSD1440_comma,daily,100,400,long_only,combined,0.001,0.029485991765811237,-0.0674037177908115,-0.08503030715238374,0.11592479046675336,-0.25435449697248036,55,0.2909090909090909,1.7365184487212408,710.2782200692853,0.7908783783783784,0.825,0.8101351351351351,0.8625,0.8140033783783784,False
USA30IDXUSD1440_comma,daily,60,250,long_only,none,0.0025,0.03125482054905926,-0.00025810890326762834,-0.00031195259426990623,0.0765961505082132,-0.4080468841016741,6,0.6666666666666666,1.632137179783728,4402.6290385094435,0.8483108108108108,0.7351351351351352,0.8260135135135135,0.8347972972972973,0.8135304054054056,True
USA30IDXUSD1440_comma,daily,40,100,long_only,none,0.001,0.028402021196698435,-0.04403763900040743,-0.054690361039131594,0.1192203436647532,-0.2382313313620763,23,0.5652173913043478,1.5762113331792045,1650.9764361657426,0.8050675675675676,0.8331081081081081,0.8,0.8199324324324324,0.813293918918919,False
USA30IDXUSD1440_comma,daily,10,200,long_only,price_slow,0.005,0.030876689727513007,-0.03351333524533732,-0.041328494720821826,0.09738030275564671,-0.31707325664196073,40,0.275,1.644049772423344,965.3358719332282,0.8145270270270271,0.7858108108108108,0.822972972972973,0.8391891891891892,0.8127364864864866,False
USA30IDXUSD1440_comma,daily,30,500,long_only,none,0.0025,0.030510343850539412,-0.0023231991257652083,-0.0028514043805587578,0.09653248076356975,-0.3160629832487809,9,0.3333333333333333,1.3965881705957226,2008.105725653759,0.8452702702702702,0.7824324324324324,0.8206081081081081,0.7655405405405405,0.8126689189189189,True
USA30IDXUSD1440_comma,daily,30,100,long_only,none,0.0025,0.02742503097375848,-0.05534336986842898,-0.06884042617328685,0.12326169829714213,-0.22249434619703223,24,0.4583333333333333,1.6104879524897395,1494.7851322469878,0.7983108108108108,0.8402027027027027,0.793581081081081,0.8297297297297297,0.8125506756756757,False
USA30IDXUSD1440_comma,daily,40,500,long_only,price_slow,0.0,0.030297838954059797,-0.030154435041590186,-0.03661305531663675,0.13091821441585233,-0.23142569648728084,27,0.1111111111111111,1.2720485430896102,492.8418248100254,0.8175675675675675,0.8581081081081081,0.8179054054054054,0.7128378378378378,0.8120608108108107,False
USA30IDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.001,0.029904563074138357,-0.04623536487054904,-0.05746122496707411,0.11057143463357443,-0.27045468997702593,41,0.34146341463414637,1.605143372047071,921.0665278096247,0.8030405405405405,0.8118243243243243,0.8138513513513513,0.8287162162162162,0.81125,False
USA30IDXUSD1440_comma,daily,5,500,long_only,price_slow,0.005,0.03031515779664362,-0.028828744815545718,-0.03505782849848835,0.12392032892349727,-0.24463425864015265,27,0.2222222222222222,1.3023962897481847,512.1692698109111,0.8179054054054054,0.8432432432432433,0.8182432432432433,0.7283783783783784,0.8108783783783784,False
USA30IDXUSD1440_comma,daily,30,400,long_only,none,0.0,0.030917693680220237,-0.00033461914172873425,-0.0004085561064707097,0.08918810006344553,-0.3466571623145508,10,0.4,1.4112110720480886,1940.8581047502041,0.847972972972973,0.7655405405405405,0.8233108108108108,0.768918918918919,0.8105743243243244,True
USA30IDXUSD1440_comma,daily,40,500,long_only,price_slow,0.0025,0.030132630574226216,-0.031839330766349434,-0.038649735175540274,0.13020434217806198,-0.23142569648728073,27,0.1111111111111111,1.2694924283257647,483.8985112065989,0.8162162162162162,0.856081081081081,0.8162162162162162,0.7108108108108108,0.8103716216216216,False
USA30IDXUSD1440_comma,daily,50,300,long_only,none,0.001,0.03024620687736279,-0.007573667561335734,-0.00922790886561506,0.08227273005026768,-0.3676334413466371,7,0.42857142857142855,1.602862789696995,3505.070652955611,0.8381756756756756,0.7489864864864865,0.8175675675675675,0.8280405405405405,0.8102364864864865,True
USA30IDXUSD1440_comma,daily,100,400,long_only,fast_slope,0.005,0.02944003860583644,-0.06547456285078292,-0.08319963612441217,0.11181652004393422,-0.26328881094018175,58,0.3275862068965517,1.6827899877689354,672.1162747009174,0.7922297297297297,0.8155405405405406,0.8094594594594594,0.847972972972973,0.809864864864865,False
USA30IDXUSD1440_comma,daily,60,200,long_only,none,0.0,0.029440445575292795,-0.01630046763678809,-0.019314737783380494,0.0779239345870054,-0.37781004939401874,8,0.75,1.7935658573465443,4939.349354737764,0.8297297297297297,0.7381756756756757,0.8097972972972973,0.8726351351351351,0.8092905405405405,True
USA30IDXUSD1440_comma,daily,20,400,long_only,slow_slope,0.005,0.028452809202170304,-0.04545708219239047,-0.055155418545084954,0.12379665224348503,-0.22983504550841094,25,0.28,1.4285161622506537,680.0627552536095,0.8037162162162163,0.8422297297297298,0.8003378378378379,0.7763513513513514,0.8085641891891893,False
USA30IDXUSD1440_comma,daily,50,150,long_only,slow_slope,0.0,0.028012583415159664,-0.062436747460098384,-0.07720401968495649,0.11559445565996788,-0.24233500867516822,44,0.2727272727272727,1.6355565372803094,896.0875793397026,0.793918918918919,0.8236486486486486,0.7976351351351352,0.8364864864864865,0.8084797297297298,False
USA30IDXUSD1440_comma,daily,75,400,long_only,slow_slope,0.0,0.0281683781246298,-0.044188831115882586,-0.05348839916988108,0.10383306448180805,-0.2712852429542326,24,0.375,1.6812846349763249,884.8018972436463,0.8043918918918919,0.7989864864864865,0.7989864864864865,0.8476351351351351,0.8084459459459459,False
USA30IDXUSD1440_comma,daily,100,200,long_only,price_slow,0.005,0.030348076752313657,-0.04620493388648424,-0.05733859058762081,0.1028598349179094,-0.29504302409715044,41,0.34146341463414637,1.5846506053832556,887.4682498944613,0.8033783783783783,0.7972972972972973,0.8189189189189189,0.8222972972972973,0.807804054054054,False
USA30IDXUSD1440_comma,daily,75,200,long_only,combined,0.0,0.028477915404560017,-0.08467941936398202,-0.1053275324777369,0.13104218558473854,-0.21731868464712645,79,0.34177215189873417,1.5418847052939986,470.6112385952503,0.7773648648648649,0.8587837837837838,0.8006756756756757,0.8087837837837838,0.8070945945945946,False
USA30IDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.0025,0.02864326681656948,-0.058961837233258936,-0.07326500177571676,0.111789380921263,-0.25622529242508185,41,0.34146341463414637,1.586133277255987,894.4091125628505,0.7962837837837838,0.8152027027027027,0.8030405405405405,0.8226351351351351,0.8063175675675676,False
USA30IDXUSD1440_comma,daily,75,150,long_only,none,0.005,0.028069343485775722,-0.03779667640402188,-0.04567693739729431,0.08683205340507523,-0.3232601601027565,15,0.6,1.8296914842775358,2783.3371898762766,0.8108108108108109,0.7584459459459459,0.7983108108108108,0.8817567567567568,0.8058614864864866,True
USA30IDXUSD1440_comma,daily,30,500,long_only,fast_slope,0.0,0.026322869058998055,-0.12455215507473598,-0.15591399850437482,0.15900525382075015,-0.16554716543311432,105,0.42857142857142855,1.5719228287303117,393.2543309858883,0.745945945945946,0.9060810810810811,0.7868243243243244,0.8185810810810811,0.8050506756756757,False
USA30IDXUSD1440_comma,daily,5,200,long_only,price_slow,0.005,0.03048129220380069,-0.03591177632585223,-0.04415733929252985,0.09340605111284393,-0.3263310228903288,41,0.2926829268292683,1.5556916549629796,893.1944728142986,0.8128378378378378,0.7736486486486487,0.8202702702702702,0.8141891891891891,0.8047297297297298,False
USA30IDXUSD1440_comma,daily,100,150,long_only,slow_slope,0.0025,0.029632070527173093,-0.050695081266116264,-0.06295102721701404,0.09670305993334122,-0.30642329774878785,47,0.3617021276595745,1.6468058134186447,1023.5070941013803,0.8010135135135135,0.783445945945946,0.8114864864864865,0.839527027027027,0.8044932432432432,False
USA30IDXUSD1440_comma,daily,30,400,long_only,none,0.001,0.03034620750829098,-0.004986673299530099,-0.006082020959331927,0.08602618784444313,-0.3527554605019173,10,0.4,1.3948143398965678,1853.0969357586778,0.8412162162162162,0.7581081081081081,0.8185810810810811,0.764527027027027,0.8044087837837839,True
USA30IDXUSD1440_comma,daily,60,200,long_only,none,0.001,0.02861398903564827,-0.023128879603357688,-0.027420281839694485,0.07525052978363109,-0.3802496689116007,8,0.625,1.797702000148299,4918.188290430191,0.8243243243243243,0.7320945945945946,0.8027027027027027,0.8739864864864865,0.804391891891892,True
USA30IDXUSD1440_comma,daily,50,300,long_only,none,0.0,0.029537991030776256,-0.012421232240823712,-0.015111965347447827,0.08140661714466217,-0.3628450863925017,7,0.42857142857142855,1.5577247102620537,3313.1789520666853,0.8327702702702703,0.7476351351351351,0.8104729729729729,0.8148648648648649,0.8043412162162162,True
USA30IDXUSD1440_comma,daily,50,300,long_only,none,0.0025,0.02939802103981326,-0.014714295904176142,-0.017883194006302904,0.08010884328669837,-0.3669759771040738,6,0.5,1.5930474380190314,4067.8017351007825,0.831418918918919,0.7439189189189189,0.8087837837837838,0.825,0.8040540540540542,True
USA30IDXUSD1440_comma,daily,75,200,long_only,combined,0.001,0.027920751396088184,-0.09105127821364126,-0.11331758048878478,0.13068393354292215,-0.2136509870734632,78,0.3333333333333333,1.530435067286792,464.01197322268035,0.7736486486486487,0.8574324324324324,0.7969594594594595,0.8054054054054054,0.8040202702702703,False
USA30IDXUSD1440_comma,daily,30,200,long_only,price_slow,0.005,0.028394120321266314,-0.0607732416456015,-0.07533546627955333,0.1073088741588251,-0.2646017912669637,41,0.2682926829268293,1.6023302183733197,898.8125772468583,0.7949324324324324,0.8060810810810811,0.7996621621621621,0.8277027027027027,0.8035810810810812,False
USA30IDXUSD1440_comma,daily,40,500,long_only,price_slow,0.001,0.029403920576678066,-0.03812351205087825,-0.04626375466891966,0.12705555615901165,-0.23142569648728062,27,0.1111111111111111,1.2416426941177514,444.66080606524315,0.8101351351351351,0.8493243243243244,0.8091216216216216,0.7010135135135135,0.8033614864864865,False
USA30IDXUSD1440_comma,daily,50,150,long_only,slow_slope,0.001,0.027462006963052232,-0.06813856909056515,-0.08427466652489764,0.10810988558145133,-0.25401938791584433,41,0.2682926829268293,1.661578299947648,937.5047964134758,0.7905405405405406,0.8077702702702703,0.793918918918919,0.8412162162162162,0.803125,False
USA30IDXUSD1440_comma,daily,40,250,long_only,slow_slope,0.005,0.026105490564569678,-0.0763999060888513,-0.09306041817617992,0.11128619613374073,-0.2345797724382349,34,0.29411764705882354,1.6989375422260249,936.4357826768028,0.7844594594594595,0.8138513513513513,0.7858108108108108,0.8533783783783784,0.8024155405405405,False
USA30IDXUSD1440_comma,daily,60,250,long_only,slow_slope,0.005,0.027280033229191147,-0.06504977741417953,-0.07912078271982191,0.11997179625504276,-0.22738705329707432,35,0.2857142857142857,1.4508009450660362,584.4044122949573,0.7925675675675675,0.835472972972973,0.7915540540540541,0.7847972972972973,0.8019256756756756,False
USA30IDXUSD1440_comma,daily,60,150,long_only,slow_slope,0.001,0.02716520189947058,-0.07022091910501604,-0.08678166076143498,0.11194211565166734,-0.24267186430530863,45,0.28888888888888886,1.595840122635862,850.4031422979949,0.7891891891891892,0.8162162162162162,0.7912162162162162,0.8260135135135135,0.801875,False
USA30IDXUSD1440_comma,daily,5,200,long_only,price_slow,0.0025,0.029578172355748222,-0.043086763632681026,-0.052972980434536195,0.09922032233627476,-0.29810598937083377,47,0.2553191489361702,1.5003100750727247,745.4602994797665,0.8054054054054054,0.7905405405405406,0.8111486486486487,0.7986486486486486,0.8018243243243243,False
USA30IDXUSD1440_comma,daily,30,400,long_only,none,0.005,0.02970698046437903,-0.011020320345112767,-0.013449465082953197,0.0883004784391134,-0.3364305719460302,10,0.3,1.4125286704980975,1888.562420836337,0.8331081081081081,0.7628378378378379,0.8121621621621622,0.7692567567567568,0.8017736486486488,True
USA30IDXUSD1440_comma,daily,20,400,long_only,none,0.001,0.029378790899608154,-0.01781655385155378,-0.0214005862570143,0.09285683696810289,-0.3163880211610053,9,0.3333333333333333,1.4191965731415426,2033.4559167398547,0.8273648648648648,0.7722972972972973,0.8081081081081081,0.772972972972973,0.8015878378378379,True
USA30IDXUSD1440_comma,daily,20,250,long_short,none,0.001,0.025230536372069512,-0.009195206994713026,-0.011074557020822268,0.06805284041691705,-0.37074920337634476,20,0.35,1.8410359100355087,2497.947137988398,0.8358108108108108,0.714527027027027,0.7793918918918918,0.8837837837837837,0.801402027027027,False
USA30IDXUSD1440_comma,daily,75,150,long_only,slow_slope,0.0025,0.02681885473801615,-0.07673845284327045,-0.09488772279981496,0.10765273737411532,-0.24912376027016514,43,0.3488372093023256,1.6954856103725826,946.664631706142,0.7841216216216216,0.8067567567567567,0.7898648648648648,0.8527027027027027,0.8012162162162162,False
USA30IDXUSD1440_comma,daily,30,50,long_only,slow_slope,0.005,0.027373060244856973,-0.09310939487733004,-0.11930045731483636,0.1316605363328545,-0.20790634010220355,71,0.4225352112676056,1.4598788577943163,608.8344459657554,0.7726351351351352,0.8594594594594595,0.7925675675675675,0.7864864864864864,0.8004054054054054,False
USA30IDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.0,0.02854860632013767,-0.058525774470497914,-0.07259591512946019,0.09888358891529504,-0.2887092452175535,43,0.3488372093023256,1.586147476615117,822.5632241739587,0.7966216216216216,0.7902027027027027,0.8016891891891892,0.822972972972973,0.7999831081081081,False
USA30IDXUSD1440_comma,daily,60,400,long_only,slow_slope,0.001,0.02860829393067843,-0.04150450486315439,-0.050189174470534115,0.09885907627958368,-0.28938459681507867,26,0.3076923076923077,1.4764760421437948,633.9162081360856,0.8064189189189189,0.789527027027027,0.8023648648648649,0.7932432432432432,0.7994087837837839,False
USA30IDXUSD1440_comma,daily,10,500,long_only,slow_slope,0.0025,0.029836292137678688,-0.023753838284859993,-0.029415970673941517,0.0974379119063204,-0.3062082463996576,21,0.23809523809523808,1.3264880788385267,688.0520156652922,0.822972972972973,0.7868243243243244,0.8131756756756757,0.7381756756756757,0.7992567567567568,False
USA30IDXUSD1440_comma,daily,20,250,long_only,slow_slope,0.001,0.026591757356564827,-0.07632114261904345,-0.09395490669498245,0.10921555732713785,-0.2434795738569867,41,0.24390243902439024,1.6171082389415796,784.2372094214754,0.7847972972972973,0.8097972972972973,0.7878378378378378,0.8324324324324325,0.7988006756756758,False
USA30IDXUSD1440_comma,daily,20,150,long_only,slow_slope,0.005,0.027995143816125,-0.067203218063281,-0.08383246500794314,0.10271742515788028,-0.2725452256332894,41,0.3902439024390244,1.5783546873145076,857.2659744946017,0.7915540540540541,0.7969594594594595,0.7972972972972973,0.8212837837837837,0.7985135135135136,False
USA30IDXUSD1440_comma,daily,20,75,long_only,none,0.0025,0.02473732369059478,-0.08611792643594264,-0.10657334461989555,0.13341791651616197,-0.185412306956526,34,0.38235294117647056,1.434592208678942,859.8562539749604,0.7763513513513514,0.8635135135135135,0.7766891891891892,0.7780405405405405,0.7984628378378379,False
USA30IDXUSD1440_comma,daily,60,150,long_only,slow_slope,0.0,0.02635590267333021,-0.07774484031317512,-0.09607129549360172,0.1134795014571967,-0.23225254195597067,45,0.26666666666666666,1.5686226304939388,826.5654930628039,0.783445945945946,0.8185810810810811,0.7871621621621622,0.8179054054054054,0.7981418918918919,False
USA30IDXUSD1440_comma,daily,100,400,long_short,none,0.0025,0.033080552430238885,0.036996792753145796,0.047551513821423044,0.07987895025931323,-0.41413353984808987,8,0.25,1.0435456083253525,271.8243505068176,0.8858108108108108,0.7435810810810811,0.8422297297297298,0.5935810810810811,0.7977027027027028,True
